Org Defined ID,Username,FirstName,LastName,Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σtrack_title(πduration<120(Track)),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πduration<120(σtrack_title(Track)),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πtrack_title(σduration<120(Track)),Checked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(Album x Market),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,πcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(πAlbum.album_id=Market.album_id(Album x Market)),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),Checked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are either ""explicit"" or  popular.",UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the result is always empty),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the expression gives an error),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are both ""explicit"" and popular.",Checked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(σTrack.track_id=Market.track_id(Track x Album))),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(σTrack.album_id=Album.album_id(Track x Album))),Checked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021 ∧ popularity≥90(Album) ⨝ Track,Checked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album ⨝ σpopularity≥90(Track)),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album) ⨝ σpopularity≥90(Track),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σpopularity≥90(σyear=2021(Album) ⨝ Track),UnChecked,1,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,6,WR,," Given the following relation algebra query ""The title of each Album that is a compilation"":     πalbum_title(σtype='compilation'(Album)) Give an equivalent SQL query: ",False,1,SELECT album_title FROM Album WHERE type='compilation';,,0,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,7,WR,,"Given the following relational algebra query ""names of Artists that Produced a Track"":     πname(Artist ⨝ Produces) Give an equivalent SQL query:",False,1,SELECT DISTINCT name FROM Artist JOIN Produces ON Produces.artist_id = Artist.artist_id;,,0,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,8,WR,,"Given the following relational algebra query ""Who wrote the Track 'Californication'?:  σWrites.artist_id=Artist.artist_id(σTrack.track_id=Writes.track_id(σTrack.track_title='Californication'(Track x Writes x Artist))) Give an equivalent SQL query:",False,1,"--Throws an error if column ""explicit"" exists: (Error: Mismatch Type Error: Invalid type in column ""explicit"": column was declared as text, found ""0"" of type ""integer"" instead.) --To combat this, every column could be listed in the query instead of ""*"".   SELECT * FROM Track, Writes, Artist WHERE Writes.artist_id = Artist.artist_id AND Track.track_id = Writes.track_id AND track.track_title='Californication';",,0,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,9,WR,,Given the following relational algebra query:      σduration>300(Track) ⨝ Performs ⨝ σname='Queen'(Artist) Give an equivalent SQL query:,False,1,"--Throws an error if column ""explicit"" exists: (Error: Mismatch Type Error: Invalid type in column ""explicit"": column was declared as text, found ""0"" of type ""integer"" instead.) --To combat this, every column could be listed in the query instead of ""*"".   SELECT * FROM Track, Performs, Artist WHERE duration>300 AND name='Queen' AND Track.track_id=Performs.track_id AND Artist.artist_id=Performs.artist_id;",,0,1
186,186,firstname186,lastname186,1,17-11-2023 16:32,17-11-2023 17:42,,10,WR,,The following relational algebra query uses a self-join and renaming to find each track that is on the same album as the track titled 'Overpass Graffiti':    πtrack_title(Track ⨝album_id=album_id2 ρalbum_id2(πalbum_id(σtrack_title='Overpass Graffiti'(Track)))) Give an equivalent SQL query.,False,1,"SELECT track_title FROM Track, (SELECT album_id AS album_id2 FROM Track WHERE track_title='Overpass Graffiti') WHERE album_id=album_id2;",,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σduration<120(πtrack_title(Track)),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πduration<120(σtrack_title(Track)),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πtrack_title(σduration<120(Track)),Checked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σtrack_title(πduration<120(Track)),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,πcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),Checked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(Album x Market),UnChecked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(πAlbum.album_id=Market.album_id(Album x Market)),UnChecked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the result is always empty),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are either ""explicit"" or  popular.",UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the expression gives an error),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are both ""explicit"" and popular.",Checked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(σTrack.track_id=Market.track_id(Track x Album))),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(σTrack.album_id=Album.album_id(Track x Album))),Checked,1,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album ⨝ σpopularity≥90(Track)),UnChecked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021 ∧ popularity≥90(Album) ⨝ Track,UnChecked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album) ⨝ σpopularity≥90(Track),UnChecked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σpopularity≥90(σyear=2021(Album) ⨝ Track),Checked,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,6,WR,," Given the following relation algebra query ""The title of each Album that is a compilation"":     πalbum_title(σtype='compilation'(Album)) Give an equivalent SQL query: ",False,1,SELECT album_title FROM Album WHERE type = 'compilation';,,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,7,WR,,"Given the following relational algebra query ""names of Artists that Produced a Track"":     πname(Artist ⨝ Produces) Give an equivalent SQL query:",False,1,SELECT DISTINCT A.name FROM Artist A JOIN Produces P ON A.artist_id = P.artist_id;,,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,8,WR,,"Given the following relational algebra query ""Who wrote the Track 'Californication'?:  σWrites.artist_id=Artist.artist_id(σTrack.track_id=Writes.track_id(σTrack.track_title='Californication'(Track x Writes x Artist))) Give an equivalent SQL query:",False,1,SELECT DISTINCT A.name FROM Track T JOIN Writes W ON T.track_id = W.track_id JOIN Artist A ON W.artist_id = A.artist_id WHERE T.track_title = 'Californication';,,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,9,WR,,Given the following relational algebra query:      σduration>300(Track) ⨝ Performs ⨝ σname='Queen'(Artist) Give an equivalent SQL query:,False,1,SELECT DISTINCT T.* FROM Track T JOIN Performs P ON T.track_id = P.track_id JOIN Artist A ON P.artist_id = A.artist_id WHERE T.duration > 300 AND A.name = 'Queen';,,0,1
187,187,firstname187,lastname187,1,17-11-2023 13:40,17-11-2023 14:03,,10,WR,,The following relational algebra query uses a self-join and renaming to find each track that is on the same album as the track titled 'Overpass Graffiti':    πtrack_title(Track ⨝album_id=album_id2 ρalbum_id2(πalbum_id(σtrack_title='Overpass Graffiti'(Track)))) Give an equivalent SQL query.,False,1,SELECT DISTINCT T1.track_title FROM Track T1 JOIN Track AS T2 ON T1.album_id = T2.album_id WHERE T2.track_title = 'Overpass Graffiti';,,0,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πduration<120(σtrack_title(Track)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σduration<120(πtrack_title(Track)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πtrack_title(σduration<120(Track)),Checked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σtrack_title(πduration<120(Track)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(Album x Market),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),Checked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,πcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(πAlbum.album_id=Market.album_id(Album x Market)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are both ""explicit"" and popular.",Checked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the expression gives an error),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the result is always empty),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are either ""explicit"" or  popular.",UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(σTrack.track_id=Market.track_id(Track x Album))),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(σTrack.album_id=Album.album_id(Track x Album))),Checked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album ⨝ σpopularity≥90(Track)),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album) ⨝ σpopularity≥90(Track),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021 ∧ popularity≥90(Album) ⨝ Track,Checked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σpopularity≥90(σyear=2021(Album) ⨝ Track),UnChecked,1,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,6,WR,," Given the following relation algebra query ""The title of each Album that is a compilation"":     πalbum_title(σtype='compilation'(Album)) Give an equivalent SQL query: ",False,1,SELECT * track_title FROM Album WHERE type='compilation';,,0,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,7,WR,,"Given the following relational algebra query ""names of Artists that Produced a Track"":     πname(Artist ⨝ Produces) Give an equivalent SQL query:",False,1,SELECT DISTINCT name FROM Artist INNER JOIN Produces ON Artist.artist_id = Produces.artist_id;,,0,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,8,WR,,"Given the following relational algebra query ""Who wrote the Track 'Californication'?:  σWrites.artist_id=Artist.artist_id(σTrack.track_id=Writes.track_id(σTrack.track_title='Californication'(Track x Writes x Artist))) Give an equivalent SQL query:",False,1,"SELECT * FROM Track,Writes,Artist WHERE Track.track_title = 'Californication' AND Track.track_id = Writes.track_id AND Writes.artist_id = Artist.artist_id;",,0,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,9,WR,,Given the following relational algebra query:      σduration>300(Track) ⨝ Performs ⨝ σname='Queen'(Artist) Give an equivalent SQL query:,False,1,"SELECT * FROM Track,Performs,Artist WHERE duration>300 AND Performs.track_id = Track.track_id AND Performs.artist_id=Artist.artist_id AND Artist.name='Queen';",,0,1
188,188,firstname188,lastname188,1,17-11-2023 08:48,17-11-2023 10:25,,10,WR,,The following relational algebra query uses a self-join and renaming to find each track that is on the same album as the track titled 'Overpass Graffiti':    πtrack_title(Track ⨝album_id=album_id2 ρalbum_id2(πalbum_id(σtrack_title='Overpass Graffiti'(Track)))) Give an equivalent SQL query.,False,1,"SELECT DISTINCT track_title FROM Track, Track AS Track2(track_id2, album_id2, track_title2, duration2, popularity2, explicit2) WHERE Track2.track_title2='Overpass Graffiti' AND Track.album_id=Track2.album_id2;",,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σduration<120(πtrack_title(Track)),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σtrack_title(πduration<120(Track)),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πduration<120(σtrack_title(Track)),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πtrack_title(σduration<120(Track)),Checked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,πcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(πAlbum.album_id=Market.album_id(Album x Market)),UnChecked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(Album x Market),Checked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the result is always empty),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are either ""explicit"" or  popular.",UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are both ""explicit"" and popular.",Checked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the expression gives an error),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(Track x Album)),UnChecked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(σTrack.track_id=Market.track_id(Track x Album))),UnChecked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(σTrack.album_id=Album.album_id(Track x Album))),UnChecked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(Track x Album)),Checked,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album) ⨝ σpopularity≥90(Track),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σpopularity≥90(σyear=2021(Album) ⨝ Track),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album ⨝ σpopularity≥90(Track)),UnChecked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021 ∧ popularity≥90(Album) ⨝ Track,Checked,1,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,6,WR,," Given the following relation algebra query ""The title of each Album that is a compilation"":     πalbum_title(σtype='compilation'(Album)) Give an equivalent SQL query: ",False,1,SELECT album_title FROM Album WHERE type ='compilation';,,0,1
